# x_m, y_m, w_tr_right_m, w_tr_left_m
7.08312295403249, 33.434806772494454, 1.1, 1.1
7.422914078144327, 33.223791269130416, 1.1, 1.1
7.75892351694112, 33.006804361799745, 1.1, 1.1
8.090979677138709, 32.78381430380206, 1.1, 1.1
8.41903755900282, 32.554983412271106, 1.1, 1.1
8.743022838589098, 32.32042121645068, 1.1, 1.1
9.062805037093675, 32.080160665596864, 1.1, 1.1
9.378404219811333, 31.83443084446742, 1.1, 1.1
9.689673137504354, 31.583238389014276, 1.1, 1.1
9.996638931705181, 31.326805167738904, 1.1, 1.1
10.299141778592748, 31.06512236216866, 1.1, 1.1
10.59698392263536, 30.798147335180587, 1.1, 1.1
10.89002349598496, 30.525909705561865, 1.1, 1.1
11.177845153606743, 30.24816194871258, 1.1, 1.1
11.460250396833985, 29.96491006049976, 1.1, 1.1
11.736865345852664, 29.676001377026083, 1.1, 1.1
12.007114807333704, 29.381131042443478, 1.1, 1.1
12.270671016367274, 29.080264969011342, 1.1, 1.1
12.52676782059703, 28.77302655385852, 1.1, 1.1
12.774815105824395, 28.459255646825284, 1.1, 1.1
13.013918503046664, 28.138620247566266, 1.1, 1.1
13.243165707632972, 27.81086787807126, 1.1, 1.1
13.461290640272793, 27.475616049531713, 1.1, 1.1
13.667133137617107, 27.13269055575883, 1.1, 1.1
13.858880791833013, 26.781693786848546, 1.1, 1.1
14.034660053910056, 26.422444767129605, 1.1, 1.1
14.192304542327154, 26.05488968154336, 1.1, 1.1
14.32915248240013, 25.6791100332121, 1.1, 1.1
14.442157264201537, 25.295502580124417, 1.1, 1.1
14.528175743357075, 24.904970501078807, 1.1, 1.1
14.585366516117105, 24.509186109115458, 1.1, 1.1
14.612713416359917, 24.110228105433194, 1.1, 1.1
14.610738181212056, 23.71034130357421, 1.1, 1.1
14.58023433389376, 23.311605302417554, 1.1, 1.1
14.522251779822806, 22.915920023701382, 1.1, 1.1
14.438794194869132, 22.52480754413866, 1.1, 1.1
14.332011363565687, 22.139400488540566, 1.1, 1.1
14.20403761255104, 21.76049070912478, 1.1, 1.1
14.057007415226966, 21.388549717024965, 1.1, 1.1
13.892973047831347, 21.02377991307851, 1.1, 1.1
13.713850849060218, 20.666171235644683, 1.1, 1.1
13.521391641065609, 20.315555558032266, 1.1, 1.1
13.317169528418933, 19.97165442255295, 1.1, 1.1
13.10258343176761, 19.63411827317355, 1.1, 1.1
12.87878159999504, 19.30261617885015, 1.1, 1.1
12.646803110352575, 18.976781550892245, 1.1, 1.1
12.407736043433847, 18.65610880309312, 1.1, 1.1
12.1621816551481, 18.34037417224698, 1.1, 1.1
11.911096329544083, 18.029018579627362, 1.1, 1.1
11.65494152717162, 17.72181882837853, 1.1, 1.1
11.394408886032853, 17.41832219612921, 1.1, 1.1
11.129998623961587, 17.11819656263573, 1.1, 1.1
10.862080338635785, 16.821197507431332, 1.1, 1.1
10.591153980728631, 16.526939532198078, 1.1, 1.1
10.317582448150176, 16.235138597269078, 1.1, 1.1
10.041699888440792, 15.945521061997617, 1.1, 1.1
9.763793144401717, 15.657844917705319, 1.1, 1.1
9.48417562362108, 15.371831137839237, 1.1, 1.1
9.203121734752283, 15.08722850324935, 1.1, 1.1
8.920882676595436, 14.803800973570407, 1.1, 1.1
8.637696626901448, 14.521319474170046, 1.1, 1.1
8.353791007633742, 14.239561066401272, 1.1, 1.1
8.069384578419225, 13.958308106353496, 1.1, 1.1
7.784689388026763, 13.677347402730074, 1.1, 1.1
7.499912611632844, 13.396469381754528, 1.1, 1.1
7.215258299766347, 13.115467265084405, 1.1, 1.1
6.930929063203301, 12.834136265466473, 1.1, 1.1
6.647128898764496, 12.55227161683542, 1.1, 1.1
6.364065038051969, 12.269667627873677, 1.1, 1.1
6.081944152144349, 11.986122396926913, 1.1, 1.1
5.800979926374058, 11.701431157454401, 1.1, 1.1
5.5213930276269565, 11.415387377507194, 1.1, 1.1
5.243412867186262, 11.127782162233004, 1.1, 1.1
4.9672794463342385, 10.838403717154861, 1.1, 1.1
4.6932453027595145, 10.547036886096514, 1.1, 1.1
4.421577574979132, 10.253462781340517, 1.1, 1.1
4.152560200712713, 9.95745852809209, 1.1, 1.1
3.8864962632144646, 9.658797150670779, 1.1, 1.1
3.62371049668846, 9.357247634144247, 1.1, 1.1
3.3645994634454226, 9.052535283768982, 1.1, 1.1
3.109531726281112, 8.744431459518495, 1.1, 1.1
2.858898567449625, 8.43271072503033, 1.1, 1.1
2.6131441229083237, 8.11713028428452, 1.1, 1.1
2.372778808747711, 7.797426639502074, 1.1, 1.1
2.138446841012385, 7.473276176425827, 1.1, 1.1
1.9106070346910826, 7.144532023827377, 1.1, 1.1
1.689920297880235, 6.810944886763984, 1.1, 1.1
1.4772710149689914, 6.472179510217849, 1.1, 1.1
1.273189907559452, 6.128186572935839, 1.1, 1.1
1.0787810269633766, 5.7786389369734295, 1.1, 1.1
0.8947207551135712, 5.423535328377458, 1.1, 1.1
0.7222532901852041, 5.062662581574784, 1.1, 1.1
0.5621165883313672, 4.696153515210028, 1.1, 1.1
0.41584176426206554, 4.323898380452668, 1.1, 1.1
0.2842228376448048, 3.946218988368667, 1.1, 1.1
0.1684755027909759, 3.5633777814830765, 1.1, 1.1
0.0700637531563757, 3.1757227507540513, 1.1, 1.1
-0.010234298658875929, 2.78392210010977, 1.1, 1.1
-0.07140710991387422, 2.3886840432798486, 1.1, 1.1
-0.11228260118492983, 1.9908355308334613, 1.1, 1.1
-0.1323569208413673, 1.5914035598499474, 1.1, 1.1
-0.13132371478783256, 1.1914699919092584, 1.1, 1.1
-0.10877159229272593, 0.7921685109980032, 1.1, 1.1
-0.06475260394403648, 0.39466342275798993, 1.1, 1.1
