# x_m, y_m, w_tr_right_m, w_tr_left_m
-45.26720674415418, 7.623257894550548, 1.1, 1.1
-44.86770010972329, 7.603754829829519, 1.1, 1.1
-44.468237851237674, 7.583363045865845, 1.1, 1.1
-44.0688220214577, 7.562081056181071, 1.1, 1.1
-43.66945546390997, 7.53989364594122, 1.1, 1.1
-43.27013955417674, 7.516812811743115, 1.1, 1.1
-42.87087631033344, 7.49283821832838, 1.1, 1.1
-42.47166779030875, 7.467968928055093, 1.1, 1.1
-42.07251660014275, 7.442195783611318, 1.1, 1.1
-41.67342468355993, 7.415520615081483, 1.1, 1.1
-41.27439371341703, 7.387948833032446, 1.1, 1.1
-40.87542573291017, 7.359480058534189, 1.1, 1.1
-40.47652291853001, 7.330112180508394, 1.1, 1.1
-40.077688108941615, 7.299834779568307, 1.1, 1.1
-39.678922438037375, 7.268660126705768, 1.1, 1.1
-39.28022791422322, 7.236588406012302, 1.1, 1.1
-38.8816065340048, 7.2036199436777935, 1.1, 1.1
-38.48306106063153, 7.169746161539187, 1.1, 1.1
-38.084593169712775, 7.134971716419479, 1.1, 1.1
-37.68620439626943, 7.099302351090316, 1.1, 1.1
-37.28789667728142, 7.062738952170271, 1.1, 1.1
-36.88967216880701, 7.025280056847201, 1.1, 1.1
-36.491533686220265, 6.986917637436932, 1.1, 1.1
-36.09348202763734, 6.947664649302766, 1.1, 1.1
-35.695519051562094, 6.907522531087714, 1.1, 1.1
-35.29764659385664, 6.866492858696205, 1.1, 1.1
-34.89986767075803, 6.824566051871528, 1.1, 1.1
-34.50218326780657, 6.781752055451577, 1.1, 1.1
-34.10459482036576, 6.738055981770614, 1.1, 1.1
-33.70710406371445, 6.693479940513406, 1.1, 1.1
-33.30971357670181, 6.648018633587114, 1.1, 1.1
-32.91242506874427, 6.601674626613637, 1.1, 1.1
-32.515239367213645, 6.55445767784208, 1.1, 1.1
-32.118158090863666, 6.506370410443964, 1.1, 1.1
-31.721183565397986, 6.457409640962233, 1.1, 1.1
-31.32431783477633, 6.407574716997317, 1.1, 1.1
-30.927561278834084, 6.356877983429108, 1.1, 1.1
-30.53091538569957, 6.30532255192216, 1.1, 1.1
-30.134382536507417, 6.252904694949528, 1.1, 1.1
-29.737964479647736, 6.199625683504237, 1.1, 1.1
-29.341661430017158, 6.14549788784263, 1.1, 1.1
-28.945474733105367, 6.090524878897213, 1.1, 1.1
-28.54940726791181, 6.034699285115032, 1.1, 1.1
-28.153459597054933, 5.9780303259338865, 1.1, 1.1
-27.757632185645317, 5.920527381855415, 1.1, 1.1
-27.36192642229716, 5.862193133795429, 1.1, 1.1
-26.966345679233232, 5.803017030881705, 1.1, 1.1
-26.57088875786966, 5.743019090100354, 1.1, 1.1
-26.175556732263324, 5.6822036048332905, 1.1, 1.1
-25.780352495166948, 5.620563129872025, 1.1, 1.1
-25.38527622970738, 5.55810772890581, 1.1, 1.1
-24.99032794389739, 5.494848065601921, 1.1, 1.1
-24.595509784739086, 5.430781226646204, 1.1, 1.1
-24.200823272929846, 5.365908325271576, 1.1, 1.1
-23.80626745764036, 5.300245220301477, 1.1, 1.1
-23.4118441285978, 5.23379089113196, 1.1, 1.1
-23.017555379161514, 5.166542690161265, 1.1, 1.1
-22.623399671318385, 5.0985190563373095, 1.1, 1.1
-22.22937889218295, 5.029718129101326, 1.1, 1.1
-21.83549481237507, 4.960138882335954, 1.1, 1.1
-21.441745745558727, 4.8897996192408755, 1.1, 1.1
-21.048134194077345, 4.818694836326102, 1.1, 1.1
-20.654660585563096, 4.746830658246054, 1.1, 1.1
-20.261323588703817, 4.674222458838386, 1.1, 1.1
-19.86812689818612, 4.600858241660816, 1.1, 1.1
-19.475068460990773, 4.526756912382851, 1.1, 1.1
-19.082148784722598, 4.4519232642319935, 1.1, 1.1
-18.689370628972906, 4.376350343387841, 1.1, 1.1
-18.296730973169467, 4.300061112377662, 1.1, 1.1
-17.90423327350475, 4.223044852134123, 1.1, 1.1
-17.511875808736125, 4.145317343012863, 1.1, 1.1
-17.119658976911822, 4.066883252668887, 1.1, 1.1
-16.72758464790013, 3.9877399079692992, 1.1, 1.1
-16.33564973087363, 3.9079090063053883, 1.1, 1.1
-15.943859181250232, 3.8273725678882613, 1.1, 1.1
-15.552208144646515, 3.7461603979670315, 1.1, 1.1
-15.160700523865957, 3.6642596297384813, 1.1, 1.1
-14.769333583621645, 3.5816892383549828, 1.1, 1.1
-14.37810922672487, 3.4984458819192668, 1.1, 1.1
-13.987026298644114, 3.414540601897883, 1.1, 1.1
-13.596085289359097, 3.329976530265398, 1.1, 1.1
-13.205286011753682, 3.244759872604334, 1.1, 1.1
-12.81462817367273, 3.158897135095785, 1.1, 1.1
-12.424111915391396, 3.0723927559513413, 1.1, 1.1
-12.033736818833749, 2.985253549438994, 1.1, 1.1
-11.643502687816108, 2.8974852178127435, 1.1, 1.1
-11.253409657149373, 2.8090918585581477, 1.1, 1.1
-10.863456509454364, 2.7200834247484806, 1.1, 1.1
-10.4736446308339, 2.6304583208878682, 1.1, 1.1
-10.083971080093251, 2.5402336857620327, 1.1, 1.1
-9.694439209577, 2.449399310485802, 1.1, 1.1
-9.30504428513841, 2.3579796440257184, 1.1, 1.1
-8.915790408821586, 2.265961261090908, 1.1, 1.1
-8.526673448169154, 2.173365615574184, 1.1, 1.1
-8.137694808661935, 2.080190611871913, 1.1, 1.1
-7.748854132800208, 1.986441517984673, 1.1, 1.1
-7.36014857326912, 1.8921337549370634, 1.1, 1.1
-6.971582303487798, 1.7972537213371993, 1.1, 1.1
-6.583150217082093, 1.7018258449291608, 1.1, 1.1
-6.194853537929756, 1.605848474702242, 1.1, 1.1
-5.806692778035352, 1.5093228747825123, 1.1, 1.1
-5.418664699156313, 1.412265275889041, 1.1, 1.1
-5.030771278338463, 1.314670898194251, 1.1, 1.1
-4.643011054230342, 1.2165486442140008, 1.1, 1.1
-4.255381824815974, 1.117910163991212, 1.1, 1.1
-3.867885465441052, 1.0187509901481064, 1.1, 1.1
-3.480520256889985, 0.9190807092217739, 1.1, 1.1
-3.0932841866207, 0.8189098736768301, 1.1, 1.1
-2.7061781684263657, 0.7182376201924399, 1.1, 1.1
-2.319201953256435, 0.6170675620915063, 1.1, 1.1
-1.9323528638549732, 0.515412491742552, 1.1, 1.1
-1.5456302310791514, 0.413277388860223, 1.1, 1.1
-1.1590362933108622, 0.31065623199565096, 1.1, 1.1
-0.7725675629483817, 0.2075645575319811, 1.1, 1.1
-0.38622309052692216, 0.10400818643348941, 1.1, 1.1
