# x_m, y_m, w_tr_right_m, w_tr_left_m
-52.21418453763245, 1.0087309824061634, 1.1, 1.1
-51.81819310260151, 1.0651223108753811, 1.1, 1.1
-51.422053188083694, 1.1204609249448083, 1.1, 1.1
-51.02576639643999, 1.1747377067828282, 1.1, 1.1
-50.62933444349163, 1.2279438502446354, 1.1, 1.1
-50.23275915704599, 1.2800708719558287, 1.1, 1.1
-49.83604247516723, 1.3311106220531244, 1.1, 1.1
-49.43918644419431, 1.3810552945542725, 1.1, 1.1
-49.042193216510384, 1.429897437330915, 1.1, 1.1
-48.64506504806698, 1.477629961658451, 1.1, 1.1
-48.247804295668985, 1.5242461513177474, 1.1, 1.1
-47.850413414025795, 1.5697396712247595, 1.1, 1.1
-47.452894952576436, 1.614104575564987, 1.1, 1.1
-47.055251552096934, 1.6573353154109896, 1.1, 1.1
-46.657485941098, 1.6994267458023913, 1.1, 1.1
-46.25960093202351, 1.740374132269359, 1.1, 1.1
-45.86159941726073, 1.7801731567814798, 1.1, 1.1
-45.46348436497278, 1.818819923106453, 1.1, 1.1
-45.06525881476637, 1.8563109615635156, 1.1, 1.1
-44.66692587320701, 1.8926432331590775, 1.1, 1.1
-44.26848870919533, 1.9278141330934346, 1.1, 1.1
-43.8699505492183, 1.9618214936292517, 1.1, 1.1
-43.47131467249056, 1.9946635863142248, 1.1, 1.1
-43.07258440599911, 2.026339123552745, 1.1, 1.1
-42.67376311946805, 2.05684725952257, 1.1, 1.1
-42.2748542202579, 2.0861875904349176, 1.1, 1.1
-41.87586114821565, 2.114360154138332, 1.1, 1.1
-41.476787370490555, 2.141365429068202, 1.1, 1.1
-41.077636376332336, 2.167204332546312, 1.1, 1.1
-40.67841167188624, 2.1918782184361234, 1.1, 1.1
-40.279116775002244, 2.2153888741618175, 1.1, 1.1
-39.87975521007186, 2.237738517100567, 1.1, 1.1
-39.48033050290941, 2.2589297903597654, 1.1, 1.1
-39.08084617569095, 2.27896575795193, 1.1, 1.1
-38.68130574196662, 2.297849899382598, 1.1, 1.1
-38.28171270175979, 2.315586103667023, 1.1, 1.1
-37.882070536765546, 2.3321786627941705, 1.1, 1.1
-37.48238270566312, 2.347632264656717, 1.1, 1.1
-37.08265263955243, 2.3619519854681243, 1.1, 1.1
-36.68288373752823, 2.3751432816883735, 1.1, 1.1
-36.28307936240071, 2.3872119814813573, 1.1, 1.1
-35.883242683971666, 2.39815839127607, 1.1, 1.1
-35.48337714231379, 2.4079939013015306, 1.1, 1.1
-35.08348598550411, 2.416725872534677, 1.1, 1.1
-34.68357239597662, 2.424361513366698, 1.1, 1.1
-34.28363950111527, 2.430908356317005, 1.1, 1.1
-33.883690370017995, 2.436374247236749, 1.1, 1.1
-33.4837280104609, 2.4407673342229046, 1.1, 1.1
-33.08375536606638, 2.4440960562711354, 1.1, 1.1
-32.68377528569465, 2.4463626103117804, 1.1, 1.1
-32.283790631984395, 2.447577040267717, 1.1, 1.1
-31.88380417974394, 2.447753407830902, 1.1, 1.1
-31.483818596406664, 2.4469011961044487, 1.1, 1.1
-31.083836474156953, 2.4450301208035654, 1.1, 1.1
-30.683860353336257, 2.442147177965964, 1.1, 1.1
-30.283892801852147, 2.438252864881811, 1.1, 1.1
-29.88393611199856, 2.433369455610496, 1.1, 1.1
-29.483992565257118, 2.427507477574494, 1.1, 1.1
-29.084064364342915, 2.420677492025469, 1.1, 1.1
-28.684154008277424, 2.4128721657465135, 1.1, 1.1
-28.284263258786083, 2.4041201976490356, 1.1, 1.1
-27.884394072835526, 2.394432738445076, 1.1, 1.1
-27.484548611339505, 2.383810756589156, 1.1, 1.1
-27.084728765593745, 2.372264886244558, 1.1, 1.1
-26.68493598341493, 2.359817070133822, 1.1, 1.1
-26.28517223163238, 2.3464691626616414, 1.1, 1.1
-25.88543928141626, 2.332228729912387, 1.1, 1.1
-25.485738176618973, 2.317120772571144, 1.1, 1.1
-25.086070998326292, 2.30114031992607, 1.1, 1.1
-24.686438833489063, 2.2843070863692034, 1.1, 1.1
-24.286842773486676, 2.2666373245215397, 1.1, 1.1
-23.88728491609107, 2.2481238038818603, 1.1, 1.1
-23.487765369540348, 2.2288011533483783, 1.1, 1.1
-23.088286362767818, 2.20865769324314, 1.1, 1.1
-22.68884801144948, 2.1877235616132253, 1.1, 1.1
-22.28945202480314, 2.1659960727503247, 1.1, 1.1
-21.89009881610138, 2.1434960281199977, 1.1, 1.1
-21.490789696847038, 2.120226568636845, 1.1, 1.1
-21.091525044821466, 2.096206195300816, 1.1, 1.1
-20.692306151957148, 2.071436883454041, 1.1, 1.1
-20.293132958429887, 2.0459416633063796, 1.1, 1.1
-19.894007180650775, 2.019714575711994, 1.1, 1.1
-19.494928038619662, 1.9927871373708044, 1.1, 1.1
-19.09589763337118, 1.9651468513007089, 1.1, 1.1
-18.69691513283925, 1.9368234791518475, 1.1, 1.1
-18.29798146578397, 1.9078203670887532, 1.1, 1.1
-17.899097415427917, 1.8781426551546971, 1.1, 1.1
-17.500262360875332, 1.84781357960253, 1.1, 1.1
-17.10147759705925, 1.8168302372015077, 1.1, 1.1
-16.70274301699706, 1.7852076224577118, 1.1, 1.1
-16.304058302551717, 1.752962386488818, 1.1, 1.1
-15.905424370471898, 1.7200952703618313, 1.1, 1.1
-15.506841353365516, 1.6866163595668695, 1.1, 1.1
-15.108308703016647, 1.652543122596711, 1.1, 1.1
-14.709826525244281, 1.617884548730018, 1.1, 1.1
-14.311395879251222, 1.5826384917540324, 1.1, 1.1
-13.913015954133002, 1.546823721369563, 1.1, 1.1
-13.514686566325665, 1.510451185354448, 1.1, 1.1
-13.116407689456153, 1.4735296303620729, 1.1, 1.1
-12.718179437889418, 1.436065942487076, 1.1, 1.1
-12.32000225635862, 1.398063299407383, 1.1, 1.1
-11.9218752727204, 1.3595383462110675, 1.1, 1.1
-11.523798346716475, 1.3204995465644345, 1.1, 1.1
-11.125771312828547, 1.2809552925145269, 1.1, 1.1
-10.727793981289679, 1.2409139026519966, 1.1, 1.1
-10.32986613908598, 1.2003836203685267, 1.1, 1.1
-9.931987550947426, 1.1593726122075196, 1.1, 1.1
-9.534158139167346, 1.1178872608037196, 1.1, 1.1
-9.136377601061909, 1.0759358734132363, 1.1, 1.1
-8.738645419193773, 1.0335284858572962, 1.1, 1.1
-8.340961278545961, 0.9906729232911502, 1.1, 1.1
-7.943324846770949, 0.9473769270286923, 1.1, 1.1
-7.545735775097498, 0.9036481534343679, 1.1, 1.1
-7.148193699221892, 0.8594941728958716, 1.1, 1.1
-6.750698240183169, 0.8149224688759418, 1.1, 1.1
-6.353249005221187, 0.7699404370411997, 1.1, 1.1
-5.955845588618075, 0.7245553844665409, 1.1, 1.1
-5.558487572521784, 0.6787745289127187, 1.1, 1.1
-5.1611745277518395, 0.6326049981757009, 1.1, 1.1
-4.763906370481578, 0.5860508054239446, 1.1, 1.1
-4.3666824206141115, 0.5391209150073522, 1.1, 1.1
-3.969502158110842, 0.49182271922802556, 1.1, 1.1
-3.572365115010612, 0.4441630002324004, 1.1, 1.1
-3.175270815676612, 0.3961484478733084, 1.1, 1.1
-2.778218777494871, 0.3477856594381521, 1.1, 1.1
-2.381208511553467, 0.29908113943577064, 1.1, 1.1
-1.9842395233022216, 0.2500412994403689, 1.1, 1.1
-1.5873121328509967, 0.20066589299228355, 1.1, 1.1
-1.1904251712973775, 0.1509665719668476, 1.1, 1.1
-0.7935780298157198, 0.10095028890643931, 1.1, 1.1
-0.3967701937349659, 0.05062311694054955, 1.1, 1.1
