# x_m, y_m, w_tr_right_m, w_tr_left_m
-42.3621586680182, -21.78531259361668, 1.1, 1.1
-41.982333978791765, -21.659961466348783, 1.1, 1.1
-41.605762499161855, -21.52515798612179, 1.1, 1.1
-41.23280287453244, -21.38066410284039, 1.1, 1.1
-40.863650696298194, -21.22670082874398, 1.1, 1.1
-40.498412216530184, -21.06366691529982, 1.1, 1.1
-40.13718746863014, -20.89192024734446, 1.1, 1.1
-39.78002738854618, -20.711872823731873, 1.1, 1.1
-39.426919825656185, -20.52400179856013, 1.1, 1.1
-39.07785608437509, -20.32871839110787, 1.1, 1.1
-38.73280471059466, -20.12642702396976, 1.1, 1.1
-38.39178285158, -19.917413039886263, 1.1, 1.1
-38.05465730024443, -19.70217122510396, 1.1, 1.1
-37.721339155010746, -19.481078028577592, 1.1, 1.1
-37.39175797264276, -19.254450210276865, 1.1, 1.1
-37.065828885162844, -19.022600356945013, 1.1, 1.1
-36.74337873258635, -18.78593552850557, 1.1, 1.1
-36.424307007085275, -18.544734064837684, 1.1, 1.1
-36.108512959838784, -18.299256533254457, 1.1, 1.1
-35.79579750405919, -18.049868521593012, 1.1, 1.1
-35.486073868760265, -17.796773756304233, 1.1, 1.1
-35.17917276660556, -17.540263505792268, 1.1, 1.1
-34.8749320441186, -17.280602772434214, 1.1, 1.1
-34.573254472303375, -17.017968211589235, 1.1, 1.1
-34.27392234573422, -16.752663222996865, 1.1, 1.1
-33.976861527018904, -16.484817192145904, 1.1, 1.1
-33.68185258644941, -16.214712681346363, 1.1, 1.1
-33.38880174198716, -15.942484707274069, 1.1, 1.1
-33.09751552581584, -15.66836922875774, 1.1, 1.1
-32.80788409879923, -15.39250566413618, 1.1, 1.1
-32.5197255185589, -15.115103827771556, 1.1, 1.1
-32.232926246353635, -14.836296708625653, 1.1, 1.1
-31.94730770103833, -14.556280027958977, 1.1, 1.1
-31.662758276246635, -14.275176876712813, 1.1, 1.1
-31.379101014145142, -13.993173400474326, 1.1, 1.1
-31.096223674372958, -13.710387518302, 1.1, 1.1
-30.813957999399385, -13.426991044997386, 1.1, 1.1
-30.5321781997212, -13.143111419057774, 1.1, 1.1
-30.25073378654301, -12.8588992509315, 1.1, 1.1
-29.96948731290947, -12.574491189395701, 1.1, 1.1
-29.688296972988958, -12.290027623995087, 1.1, 1.1
-29.40702267522996, -12.005647082289997, 1.1, 1.1
-29.125520722466675, -11.72149191002655, 1.1, 1.1
-28.843658167384724, -11.437694456318027, 1.1, 1.1
-28.561278698821603, -11.154411376042468, 1.1, 1.1
-28.27826123356198, -10.87176574881508, 1.1, 1.1
-27.994441122499627, -10.589926190973316, 1.1, 1.1
-27.709698769705234, -10.309018490989281, 1.1, 1.1
-27.423871355888423, -10.029215045056695, 1.1, 1.1
-27.136831782755962, -9.75065535820417, 1.1, 1.1
-26.848423459795036, -9.473513215654272, 1.1, 1.1
-26.558510425842037, -9.197945650034832, 1.1, 1.1
-26.26694122947052, -8.924131228058897, 1.1, 1.1
-25.973575077428805, -8.652243118577452, 1.1, 1.1
-25.6782593128936, -8.382474164008606, 1.1, 1.1
-25.380858706026274, -8.115005532945766, 1.1, 1.1
-25.081207132171876, -7.850061525427279, 1.1, 1.1
-24.779192422794395, -7.587814680974169, 1.1, 1.1
-24.474616461888576, -7.3285473499263745, 1.1, 1.1
-24.167404980977054, -7.072408691770491, 1.1, 1.1
-23.857333649169664, -6.819739978818006, 1.1, 1.1
-23.544331571860095, -6.570711852504452, 1.1, 1.1
-23.228237560362725, -6.325620479028203, 1.1, 1.1
-22.908893650050658, -6.084779763400391, 1.1, 1.1
-22.586228864588396, -5.848407361621433, 1.1, 1.1
-22.260067097965386, -5.616884547241341, 1.1, 1.1
-21.930311537349265, -5.390511087683741, 1.1, 1.1
-21.596892641541785, -5.1695695615057815, 1.1, 1.1
-21.259679130387838, -4.95446432419849, 1.1, 1.1
-20.918582744093136, -4.74557261871027, 1.1, 1.1
-20.573583017512604, -4.543194397784404, 1.1, 1.1
-20.22463110984819, -4.347709596176443, 1.1, 1.1
-19.871647318827424, -4.15960346921478, 1.1, 1.1
-19.51473649477925, -3.9790610159221202, 1.1, 1.1
-19.154129400734234, -3.806019012173955, 1.1, 1.1
-18.79006659024507, -3.6403688874471314, 1.1, 1.1
-18.4227662752368, -3.482024738755083, 1.1, 1.1
-18.05246159638169, -3.3308397817719992, 1.1, 1.1
-17.679406958437177, -3.1865737870728204, 1.1, 1.1
-17.303820574139614, -3.0490320375766267, 1.1, 1.1
-16.92591148953616, -2.9180039436662213, 1.1, 1.1
-16.545849603039102, -2.793356611245148, 1.1, 1.1
-16.163854658299588, -2.674765739801199, 1.1, 1.1
-15.780105617572552, -2.561978925692877, 1.1, 1.1
-15.394767493940535, -2.4547441845766045, 1.1, 1.1
-15.007974619047097, -2.352879659747824, 1.1, 1.1
-14.619887453481823, -2.2560628682779864, 1.1, 1.1
-14.230642431651606, -2.164010190186133, 1.1, 1.1
-13.840356325571083, -2.0764741309766386, 1.1, 1.1
-13.449128944714985, -1.9932448537257272, 1.1, 1.1
-13.057078868193983, -1.9139807763081116, 1.1, 1.1
-12.664297588493085, -1.838421195874833, 1.1, 1.1
-12.270853869647535, -1.7663893150402075, 1.1, 1.1
-11.87684073818853, -1.6975398268849666, 1.1, 1.1
-11.482324486836948, -1.6316327512996445, 1.1, 1.1
-11.087359573128605, -1.568469126178048, 1.1, 1.1
-10.69201335097878, -1.5077371687694168, 1.1, 1.1
-10.29633133541028, -1.4492318210655846, 1.1, 1.1
-9.900361457108747, -1.3927070185631258, 1.1, 1.1
-9.504148922509835, -1.3379081235881607, 1.1, 1.1
-9.107726992342116, -1.28464456619027, 1.1, 1.1
-8.711137064443292, -1.232646207144132, 1.1, 1.1
-8.314407419603313, -1.1817243456490907, 1.1, 1.1
-7.91757157193593, -1.1316365615399064, 1.1, 1.1
-7.520656276886719, -1.0821820230510433, 1.1, 1.1
-7.123689544980614, -1.0331419196578864, 1.1, 1.1
-6.726696848188716, -0.9843123689048809, 1.1, 1.1
-6.329703565287808, -0.9354875822755844, 1.1, 1.1
-5.932734502259223, -0.8864663395865193, 1.1, 1.1
-5.535814039820899, -0.8370532715146695, 1.1, 1.1
-5.138967797827327, -0.7870478315231146, 1.1, 1.1
-4.742219691498676, -0.7362699088280777, 1.1, 1.1
-4.345598468373581, -0.6845105735266799, 1.1, 1.1
-3.9491270979479083, -0.6316159280464149, 1.1, 1.1
-3.552840390603592, -0.5773555415808751, 1.1, 1.1
-3.1567616072173195, -0.5215981562854601, 1.1, 1.1
-2.7609276149269277, -0.4641292137513737, 1.1, 1.1
-2.3653694592161685, -0.4047919636184325, 1.1, 1.1
-1.9701214983498403, -0.3434229268089197, 1.1, 1.1
-1.575228572981075, -0.2798099208709246, 1.1, 1.1
-1.1807215836521507, -0.21384631391618214, 1.1, 1.1
-0.7866533160555065, -0.14531105333994176, 1.1, 1.1
-0.39306488421172503, -0.07407255103758104, 1.1, 1.1
