# x_m, y_m, w_tr_right_m, w_tr_left_m
-41.94506042091256, 12.011968060681198, 1.1, 1.1
-41.546334306159515, 12.043763499084037, 1.1, 1.1
-41.14766013034682, 12.076203886002027, 1.1, 1.1
-40.749031014874205, 12.109193535760475, 1.1, 1.1
-40.35043717237676, 12.142606789014067, 1.1, 1.1
-39.951869941121885, 12.17633608740276, 1.1, 1.1
-39.553319997340864, 12.210269109688724, 1.1, 1.1
-39.15477775707932, 12.244292516875795, 1.1, 1.1
-38.756233691000915, 12.278294523493429, 1.1, 1.1
-38.357678439480765, 12.312165129761645, 1.1, 1.1
-37.959102182439075, 12.345787570215997, 1.1, 1.1
-37.56049600168283, 12.379053263422975, 1.1, 1.1
-37.1618508287071, 12.411848231801656, 1.1, 1.1
-36.763157551066364, 12.444052917674327, 1.1, 1.1
-36.36440906680093, 12.475566492993906, 1.1, 1.1
-35.96559567629434, 12.506247444938055, 1.1, 1.1
-35.56671261340579, 12.536008549054905, 1.1, 1.1
-35.167751371957316, 12.564702172105612, 1.1, 1.1
-34.76870815909964, 12.592231874241783, 1.1, 1.1
-34.3695772566968, 12.618458973363538, 1.1, 1.1
-33.97035568740844, 12.6432671685169, 1.1, 1.1
-33.57104119049722, 12.666530892962669, 1.1, 1.1
-33.171632266261526, 12.688112014853033, 1.1, 1.1
-32.77213039559251, 12.707896869711107, 1.1, 1.1
-32.37253658353226, 12.725727474703653, 1.1, 1.1
-31.972856189257882, 12.741496640274839, 1.1, 1.1
-31.573094006094507, 12.755033122069214, 1.1, 1.1
-31.173259438753583, 12.766225930895672, 1.1, 1.1
-30.773362411738397, 12.774902432200491, 1.1, 1.1
-30.373416847084243, 12.780932087830976, 1.1, 1.1
-29.97343889960491, 12.78415869708244, 1.1, 1.1
-29.57344817065338, 12.784410346473372, 1.1, 1.1
-29.173467473379866, 12.78157169371844, 1.1, 1.1
-28.77352445318381, 12.775400998098306, 1.1, 1.1
-28.37364868236683, 12.76582298414857, 1.1, 1.1
-27.97387733044365, 12.752587781111124, 1.1, 1.1
-27.574249673901296, 12.735563753979541, 1.1, 1.1
-27.174809412531467, 12.714597898811839, 1.1, 1.1
-26.775613490955315, 12.689407591800212, 1.1, 1.1
-26.376713035408002, 12.659910714792403, 1.1, 1.1
-25.97817204586238, 12.625899753704104, 1.1, 1.1
-25.58006874009976, 12.58710270968946, 1.1, 1.1
-25.182472605959166, 12.543417390413666, 1.1, 1.1
-24.78546829747397, 12.494645416534503, 1.1, 1.1
-24.38916253376502, 12.440490780865609, 1.1, 1.1
-23.99364879050953, 12.380830343058754, 1.1, 1.1
-23.599036197908976, 12.315476237218292, 1.1, 1.1
-23.205445280825003, 12.24422610045793, 1.1, 1.1
-22.81302734772289, 12.166777203838564, 1.1, 1.1
-22.42190478552245, 12.083035460045025, 1.1, 1.1
-22.032203657063548, 11.992910609448131, 1.1, 1.1
-21.644013250671605, 11.896484540264645, 1.1, 1.1
-21.257415413699388, 11.793857559480124, 1.1, 1.1
-20.872489350603704, 11.685127901179925, 1.1, 1.1
-20.489279186837493, 11.57049789330965, 1.1, 1.1
-20.10783643068817, 11.45011697385278, 1.1, 1.1
-19.728204091842706, 11.324142041809822, 1.1, 1.1
-19.35041664177602, 11.19273639999566, 1.1, 1.1
-18.974519155484117, 11.056017405096782, 1.1, 1.1
-18.600515303742814, 10.91420042155859, 1.1, 1.1
-18.228409973228676, 10.767474186269212, 1.1, 1.1
-17.858204658963455, 10.616017373360421, 1.1, 1.1
-17.489893317993634, 10.460010312401742, 1.1, 1.1
-17.12347724333508, 10.299601614869871, 1.1, 1.1
-16.758934411093033, 10.134980126042024, 1.1, 1.1
-16.396226313692846, 9.966354581078363, 1.1, 1.1
-16.035320620164196, 9.793904627390972, 1.1, 1.1
-15.676180321159052, 9.617806824124749, 1.1, 1.1
-15.318790805042944, 9.438182114961563, 1.1, 1.1
-14.963075865007003, 9.255263660657754, 1.1, 1.1
-14.60898415984428, 9.069222092152074, 1.1, 1.1
-14.256466895369828, 8.880213681447344, 1.1, 1.1
-13.905484490147781, 8.688369938063694, 1.1, 1.1
-13.555950595457395, 8.493899503469528, 1.1, 1.1
-13.207802024157115, 8.296959369226279, 1.1, 1.1
-12.861000584243673, 8.097656345965326, 1.1, 1.1
-12.515454573419294, 7.896184506194473, 1.1, 1.1
-12.17109208948651, 7.6926960805765106, 1.1, 1.1
-11.827871326051245, 7.487287625954629, 1.1, 1.1
-11.485694642660684, 7.280144530180102, 1.1, 1.1
-11.144497501482906, 7.071391726712619, 1.1, 1.1
-10.804220006144353, 6.861143100135749, 1.1, 1.1
-10.464770557099706, 6.649560081083074, 1.1, 1.1
-10.126098461735033, 6.4367349018454405, 1.1, 1.1
-9.788115281099769, 6.222817308152244, 1.1, 1.1
-9.450758662721896, 6.007912876625838, 1.1, 1.1
-9.113954950390658, 5.792142900465585, 1.1, 1.1
-8.777633393178904, 5.575622097552511, 1.1, 1.1
-8.441727095029425, 5.358457590353325, 1.1, 1.1
-8.106164465843905, 5.140762386232652, 1.1, 1.1
-7.770880457310712, 4.922638282290713, 1.1, 1.1
-7.435806856484245, 4.70419107592889, 1.1, 1.1
-7.100878759096146, 4.485520832795288, 1.1, 1.1
-6.766032172800889, 4.26672578586701, 1.1, 1.1
-6.4312038543489, 4.0479027825924305, 1.1, 1.1
-6.09633155105901, 3.829147100560462, 1.1, 1.1
-5.761357096626862, 3.610547879784967, 1.1, 1.1
-5.426218065449559, 3.3922010726254683, 1.1, 1.1
-5.090860127073139, 3.1741906520508465, 1.1, 1.1
-4.755228724986092, 2.9566014881767586, 1.1, 1.1
-4.419262168818167, 2.739530200609984, 1.1, 1.1
-4.0829168260382, 2.5230463285408717, 1.1, 1.1
-3.7461384987906747, 2.3072366820569172, 1.1, 1.1
-3.4088713103124784, 2.0921918679978617, 1.1, 1.1
-3.0710776504336073, 1.8779750344831285, 1.1, 1.1
-2.73271039444273, 1.664665399872085, 1.1, 1.1
-2.3937113102476877, 1.4523613692316033, 1.1, 1.1
-2.0540525706987633, 1.2411143832216283, 1.1, 1.1
-1.7136935968126583, 1.0309975024192823, 1.1, 1.1
-1.3725874020996638, 0.8220958820688011, 1.1, 1.1
-1.0306936064743175, 0.6144858484661171, 1.1, 1.1
-0.6879868459519309, 0.4082206497439884, 1.1, 1.1
-0.34443332760769474, 0.20336894782602855, 1.1, 1.1
