# x_m, y_m, w_tr_right_m, w_tr_left_m
17.45943236816428, 29.78023010103414, 1.1, 1.1
17.126388322962832, 29.55872671673609, 1.1, 1.1
16.78876943341818, 29.344255078474042, 1.1, 1.1
16.447612205915227, 29.13545370983427, 1.1, 1.1
16.103685053464133, 28.931243314730587, 1.1, 1.1
15.75784262333594, 28.730291302928556, 1.1, 1.1
15.410792580401214, 28.531430483780316, 1.1, 1.1
15.06329348279457, 28.333354840569662, 1.1, 1.1
14.716081007111185, 28.134777599921183, 1.1, 1.1
14.369921550953208, 27.93437194458328, 1.1, 1.1
14.025652527766432, 27.73073849244385, 1.1, 1.1
13.68421711023609, 27.52239346692079, 1.1, 1.1
13.346619367733659, 27.30789135949029, 1.1, 1.1
13.01415572786481, 27.085521618386856, 1.1, 1.1
12.688275429809828, 26.85362321076147, 1.1, 1.1
12.370665914919982, 26.610535139362096, 1.1, 1.1
12.063393741945106, 26.354520763820627, 1.1, 1.1
11.768899512708217, 26.08392256083756, 1.1, 1.1
11.490002797268552, 25.797294267995404, 1.1, 1.1
11.22984605857497, 25.4935760483966, 1.1, 1.1
10.9913929851636, 25.172547448660197, 1.1, 1.1
10.775706042966164, 24.83579271763929, 1.1, 1.1
10.582526691239735, 24.4856302589523, 1.1, 1.1
10.411095971618693, 24.124310707530665, 1.1, 1.1
10.26029468783399, 23.753894695957115, 1.1, 1.1
10.128766155691828, 23.376193324827163, 1.1, 1.1
10.01522772063526, 22.99269289666904, 1.1, 1.1
9.917989962103569, 22.604735699445605, 1.1, 1.1
9.835535475381306, 22.21336486519789, 1.1, 1.1
9.766472724787427, 21.81940361911351, 1.1, 1.1
9.709676186976175, 21.423484601573193, 1.1, 1.1
9.663598554550603, 21.026172753834246, 1.1, 1.1
9.627380384036265, 20.627838340073705, 1.1, 1.1
9.599723467597066, 20.2288162503136, 1.1, 1.1
9.579913312967292, 19.82932597393829, 1.1, 1.1
9.566842589388692, 19.429557328488066, 1.1, 1.1
9.559852097830948, 19.02963501288267, 1.1, 1.1
9.558133015569176, 18.629654537553684, 1.1, 1.1
9.560947576436853, 18.229679528158435, 1.1, 1.1
9.567711520066176, 17.829751173550626, 1.1, 1.1
9.577791495899667, 17.429892252391546, 1.1, 1.1
9.590570706461428, 17.030110172910298, 1.1, 1.1
9.605500866474827, 16.63040233074255, 1.1, 1.1
9.622069055877155, 16.23075882683268, 1.1, 1.1
9.639723933921552, 15.831161736326901, 1.1, 1.1
9.657943054985914, 15.431589908268077, 1.1, 1.1
9.676215621926403, 15.032020513009066, 1.1, 1.1
9.6940134797888, 14.632429747723148, 1.1, 1.1
9.710799888757606, 14.232795347740907, 1.1, 1.1
9.726042378182754, 13.833099290546947, 1.1, 1.1
9.739185290783382, 13.433328904347213, 1.1, 1.1
9.749556112467737, 13.03347739533778, 1.1, 1.1
9.756596255723672, 12.633553969614788, 1.1, 1.1
9.759641782882845, 12.233580678331919, 1.1, 1.1
9.757833533174448, 11.833600734784559, 1.1, 1.1
9.750542350672205, 11.433684209417173, 1.1, 1.1
9.736727228279399, 11.033941341472275, 1.1, 1.1
9.715599505082736, 10.634519618068884, 1.1, 1.1
9.685870445098452, 10.23564821829903, 1.1, 1.1
9.64657228596915, 9.83760890109959, 1.1, 1.1
9.596279367237045, 9.440811157332465, 1.1, 1.1
9.5334318191467, 9.04581241010121, 1.1, 1.1
9.456531892481287, 8.653314828106058, 1.1, 1.1
9.363777886958246, 8.264266991001533, 1.1, 1.1
9.253243769436438, 7.8799024440981045, 1.1, 1.1
9.122934542220648, 7.501796083812771, 1.1, 1.1
8.970877816548445, 7.131911759152967, 1.1, 1.1
8.795161938576129, 6.772676254106258, 1.1, 1.1
8.594127003487195, 6.42699101151873, 1.1, 1.1
8.368266521091229, 6.096989989509056, 1.1, 1.1
8.119936487410655, 5.7835262996856285, 1.1, 1.1
7.851787640317603, 5.486819023465155, 1.1, 1.1
7.567114931873, 5.205912052285396, 1.1, 1.1
7.26869461291075, 4.93963562849958, 1.1, 1.1
6.959036747132359, 4.686496577572661, 1.1, 1.1
6.640336903779868, 4.444825283232241, 1.1, 1.1
6.314473295769659, 4.212893229875652, 1.1, 1.1
5.983031351277667, 3.9889977871748483, 1.1, 1.1
5.647341389845224, 3.771517630193869, 1.1, 1.1
5.3085197202214545, 3.5589449968946827, 1.1, 1.1
4.967505138826155, 3.349905168671584, 1.1, 1.1
4.625085580244281, 3.143173182227316, 1.1, 1.1
4.282004997651157, 2.937539383039635, 1.1, 1.1
3.9388846710207943, 2.731971858691195, 1.1, 1.1
3.5962952473223027, 2.525521231263868, 1.1, 1.1
3.2547906290739235, 2.317281966504668, 1.1, 1.1
2.914837903745692, 2.1065198895089488, 1.1, 1.1
2.5769331793289467, 1.8924909576633437, 1.1, 1.1
2.241554800148876, 1.674526229777337, 1.1, 1.1
1.9091124838760152, 1.452111001010337, 1.1, 1.1
1.580042811345237, 1.2247370299112745, 1.1, 1.1
1.2547753947540201, 0.991957196114944, 1.1, 1.1
0.9337320512909741, 0.753385890579648, 1.1, 1.1
0.6173376092785645, 0.508683382765688, 1.1, 1.1
0.30597293389891433, 0.2576130928660376, 1.1, 1.1
